trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
62,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(1,2);(4,1);(2,1);(4,13);(18,6);(14,0);(3,14);(3,18);(9,15);(10,15)",10,True,46.68853420329099,46.68853420329099,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(5,12);(14,0);(10,15);(6,15)",238,0,known_visit_horizon,commitment_horizon,2,h2,10,4
63,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(16,5);(5,6);(10,2);(1,17);(13,13);(5,14);(8,11);(15,13);(6,8);(2,3)",10,True,34.959701304716376,34.959701304716376,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,5);(6,8);(15,13);(5,14)",201,0,known_visit_horizon,commitment_horizon,2,h2,10,4
64,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(18,3);(11,11);(7,15);(9,11);(6,2);(16,2);(5,11);(14,1);(13,2);(4,4)",10,True,35.09161012789385,35.09161012789385,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,2);(18,3);(11,11);(0,18)",208,0,known_visit_horizon,commitment_horizon,2,h2,10,4
65,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(16,0);(3,12);(13,11);(13,18);(6,11);(10,13);(16,8);(17,6);(3,2);(11,9)",10,True,47.82343243808395,47.82343243808395,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,11);(16,0);(16,2);(10,13)",254,0,known_visit_horizon,commitment_horizon,2,h2,10,4
66,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(18,1);(6,3);(14,9);(16,18);(16,0);(7,9);(9,9);(16,4);(6,0);(6,6)",10,True,40.28177651385177,40.28177651385177,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,4);(6,0);(16,5);(16,18)",226,0,known_visit_horizon,commitment_horizon,2,h2,10,4
67,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(18,9);(18,1);(4,16);(17,3);(12,5);(2,0);(10,5);(17,17);(6,18);(7,3)",10,True,44.61864307695414,44.61864307695414,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,3);(7,3);(11,18);(18,9)",247,0,known_visit_horizon,commitment_horizon,2,h2,10,4
68,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(4,0);(0,8);(0,10);(15,18);(13,0);(8,16);(7,6);(16,3);(1,5);(7,12)",10,True,33.65991092355637,33.65991092355637,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(2,5);(7,6);(15,18)",186,0,known_visit_horizon,commitment_horizon,2,h2,10,4
69,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(1,3);(0,13);(7,9);(1,7);(10,3);(15,0);(12,5);(16,9);(2,9);(17,12)",10,True,42.64727144408773,42.64727144408773,00:4;01:5;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,0);(17,12);(14,4);(1,5)",231,0,known_visit_horizon,commitment_horizon,2,h2,10,4
70,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(18,7);(1,8);(1,15);(5,17);(17,8);(0,5);(2,16);(4,2);(15,2);(10,14)",10,True,38.941268940009785,38.941268940009785,00:2;01:4;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,2);(18,7);(1,9);(10,14)",232,0,known_visit_horizon,commitment_horizon,2,h2,10,4
71,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(15,15);(7,8);(5,4);(4,10);(0,4);(8,3);(2,6);(11,8);(16,13);(12,6)",10,True,36.140028723892904,36.140028723892904,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,3);(12,6);(2,6);(16,13)",210,0,known_visit_horizon,commitment_horizon,2,h2,10,4
72,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(9,6);(0,5);(18,7);(2,10);(7,11);(1,18);(5,1);(11,3);(6,16);(11,0)",10,True,39.896506093740044,39.896506093740044,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,0);(18,7);(8,3);(5,1)",209,0,known_visit_horizon,commitment_horizon,2,h2,10,4
73,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(13,10);(2,2);(0,2);(11,3);(8,11);(3,8);(18,14);(6,11);(16,3);(1,16)",10,True,39.457283782720374,39.457283782720374,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(12,11);(18,14);(1,16)",236,0,known_visit_horizon,commitment_horizon,2,h2,10,4
74,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(9,11);(2,8);(6,17);(12,9);(6,2);(15,6);(2,12);(3,17);(1,10);(7,14)",10,True,35.45095367258119,35.45095367258119,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,2);(1,10);(15,6);(7,14)",226,0,known_visit_horizon,commitment_horizon,2,h2,10,4
75,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(11,1);(4,10);(2,11);(5,0);(6,11);(14,8);(18,11);(10,5);(2,10);(0,8)",10,True,36.22037885960542,36.22037885960542,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,5);(14,8);(18,11);(2,15)",216,0,known_visit_horizon,commitment_horizon,2,h2,10,4
76,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(16,12);(9,2);(0,5);(18,2);(10,7);(1,3);(3,15);(9,16);(14,18);(3,4)",10,True,41.65530565138511,41.65530565138511,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,2);(18,2);(11,16);(14,18)",219,0,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(3,12);(16,10);(0,5);(8,11);(14,11);(14,4);(14,6);(7,12);(5,9);(4,14)",10,True,37.46732655658811,37.46732655658811,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(7,9);(15,6);(16,10);(3,12)",198,0,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(16,3);(12,9);(11,12);(3,17);(6,17);(7,2);(3,13);(10,5);(0,8);(1,0)",10,True,34.66898326712812,34.66898326712812,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(1,1);(10,5);(3,13)",184,0,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(4,12);(15,16);(11,12);(4,0);(17,5);(2,8);(2,3);(2,17);(4,8);(16,14)",10,True,29.814030822140026,29.814030822140026,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,9);(17,5);(16,14);(15,16)",149,0,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(10,16);(4,4);(10,11);(16,12);(10,2);(9,18);(10,13);(6,6);(15,14);(0,11)",10,True,45.79943367083961,45.79943367083961,00:3;01:0;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,2);(0,6);(16,12);(10,13)",285,0,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(12,7);(3,17);(12,0);(5,3);(7,7);(4,18);(2,1);(1,0);(0,7);(15,10)",10,True,31.708799808690337,31.708799808690337,00:4;01:4;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,0);(15,10);(3,1);(4,18)",182,0,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(6,14);(15,15);(14,10);(2,12);(15,2);(17,6);(12,9);(14,7);(6,18);(6,5)",10,True,47.0844023390503,47.0844023390503,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,12);(15,2);(14,7);(6,14)",248,0,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(3,16);(6,2);(0,1);(18,1);(3,7);(6,8);(10,14);(5,9);(4,3);(8,14)",10,True,32.05003299253819,32.05003299253819,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,1);(4,2);(6,2);(10,14)",178,0,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(15,6);(8,4);(16,1);(5,11);(17,7);(13,7);(3,14);(12,3);(11,15);(4,14)",10,True,37.82101831316283,37.82101831316283,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,1);(17,7);(8,4);(11,15)",202,0,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(1,17);(13,5);(9,14);(16,2);(3,11);(4,17);(15,14);(18,10);(11,7);(18,7)",10,True,38.100658055502294,38.100658055502294,00:0;01:3;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,0);(16,2);(18,7);(15,14)",224,0,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(1,12);(2,10);(8,15);(1,17);(14,3);(5,4);(7,3);(18,18);(5,3);(7,10)",10,True,32.46927276493984,32.46927276493984,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,3);(8,15);(1,17);(18,17)",181,0,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(17,10);(1,16);(14,12);(15,3);(4,15);(4,18);(3,8);(12,9);(3,17);(17,12)",10,True,31.655757361430652,31.655757361430652,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,3);(12,9);(17,10);(4,18)",174,0,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(5,11);(17,5);(0,13);(6,13);(17,18);(12,13);(12,8);(8,13);(13,17);(12,1)",10,True,53.43579992597329,53.43579992597329,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,5);(17,18);(11,10);(0,13)",297,0,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(2,12);(3,8);(17,3);(9,13);(8,1);(17,16);(16,5);(14,0);(12,9);(16,12)",10,True,80.62540972573885,80.62540972573885,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,2);(2,6);(3,8);(9,13)",454,0,known_visit_horizon,commitment_horizon,2,h2,10,4
90,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(12,10);(6,0);(6,14);(16,1);(13,18);(4,2);(4,18);(14,10);(4,0);(15,9)",10,True,37.194116230515476,37.194116230515476,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,1);(6,0);(15,9);(13,18)",195,0,known_visit_horizon,commitment_horizon,2,h2,10,4
91,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(3,1);(3,3);(16,16);(2,0);(7,7);(7,17);(18,7);(4,6);(16,3);(11,15)",10,True,35.667656312465695,35.667656312465695,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(18,7);(17,8);(16,16)",188,0,known_visit_horizon,commitment_horizon,2,h2,10,4
92,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(16,7);(3,5);(16,2);(15,11);(10,12);(0,9);(8,10);(11,4);(8,11);(11,17)",10,True,47.39426278958186,47.39426278958186,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,11);(3,5);(9,6);(8,10)",255,0,known_visit_horizon,commitment_horizon,2,h2,10,4
93,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(13,18);(15,11);(0,4);(4,12);(5,14);(11,8);(10,3);(12,5);(1,5);(2,12)",10,True,36.229051087359416,36.229051087359416,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,6);(11,8);(12,14);(15,11)",203,0,known_visit_horizon,commitment_horizon,2,h2,10,4
94,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(9,9);(11,10);(11,11);(7,13);(18,5);(6,5);(17,11);(10,5);(18,15);(7,1)",10,True,38.393698423339224,38.393698423339224,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,6);(18,5);(18,15);(11,10)",203,0,known_visit_horizon,commitment_horizon,2,h2,10,4
95,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(10,10);(18,0);(7,6);(4,17);(6,2);(1,5);(17,9);(11,1);(6,17);(8,18)",10,True,33.45616655786206,33.45616655786206,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(6,2);(17,9);(8,18)",189,0,known_visit_horizon,commitment_horizon,2,h2,10,4
96,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(13,4);(7,6);(11,16);(2,8);(12,16);(7,2);(18,13);(14,7);(11,9);(3,11)",10,True,37.4327343171559,37.4327343171559,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,4);(14,6);(18,13);(18,14)",193,0,known_visit_horizon,commitment_horizon,2,h2,10,4
97,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(9,12);(9,1);(3,17);(18,18);(1,14);(2,18);(12,17);(17,14);(13,11);(15,15)",10,True,38.90219471460803,38.90219471460803,00:1;01:1;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,3);(1,15);(17,14);(18,18)",229,0,known_visit_horizon,commitment_horizon,2,h2,10,4
98,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(7,12);(6,13);(18,6);(18,12);(16,5);(3,9);(5,7);(3,1);(4,1);(8,1)",10,True,39.75739770209783,39.75739770209783,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,6);(18,9);(11,2);(18,12)",203,0,known_visit_horizon,commitment_horizon,2,h2,10,4
99,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(8,4);(10,9);(2,0);(17,7);(15,17);(4,0);(15,3);(14,1);(12,11);(10,18)",10,True,36.56722444962222,36.56722444962222,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,5);(17,7);(5,9);(15,17)",191,0,known_visit_horizon,commitment_horizon,2,h2,10,4
100,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(1,6);(10,16);(15,10);(3,15);(7,12);(4,5);(4,9);(15,2);(9,16);(6,2)",10,True,43.87075538922008,43.87075538922008,00:0;01:4;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,15);(15,2);(15,10);(10,16)",248,0,known_visit_horizon,commitment_horizon,2,h2,10,4
101,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(13,8);(15,8);(11,14);(8,12);(16,8);(18,6);(15,0);(4,14);(4,1);(3,5)",10,True,52.66849486800888,52.66849486800888,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,7);(15,8);(4,8);(9,1)",263,0,known_visit_horizon,commitment_horizon,2,h2,10,4
102,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(0,10);(4,2);(13,5);(5,14);(8,9);(2,5);(9,5);(16,6);(6,18);(4,8)",10,True,37.28661173732674,37.28661173732674,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,6);(7,12);(2,5);(6,12)",214,0,known_visit_horizon,commitment_horizon,2,h2,10,4
103,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(9,8);(1,14);(8,10);(18,6);(2,13);(7,9);(10,6);(4,1);(6,8);(0,15)",10,True,31.888612008681932,31.888612008681932,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,8);(18,6);(4,16);(8,10)",170,0,known_visit_horizon,commitment_horizon,2,h2,10,4
104,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(0,2);(5,0);(10,12);(9,13);(17,11);(6,1);(4,11);(8,13);(18,11);(4,3)",10,True,31.61408124636573,31.61408124636573,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,3);(0,2);(18,11);(10,12)",188,0,known_visit_horizon,commitment_horizon,2,h2,10,4
105,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(6,2);(4,2);(11,6);(13,2);(3,4);(4,11);(15,5);(18,11);(12,16);(2,2)",10,True,41.38161551470103,41.38161551470103,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,5);(15,6);(9,1);(18,11)",221,0,known_visit_horizon,commitment_horizon,2,h2,10,4
106,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(11,11);(4,15);(13,10);(2,1);(17,4);(15,6);(6,13);(18,5);(9,3);(11,7)",10,True,35.08643300055283,35.08643300055283,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,7);(18,5);(13,10);(6,13)",198,0,known_visit_horizon,commitment_horizon,2,h2,10,4
107,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(11,9);(13,8);(15,11);(17,2);(3,15);(15,7);(11,16);(14,14);(9,5);(1,8)",10,True,60.897852925687786,60.897852925687786,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(16,10);(3,14);(13,6);(17,2)",314,0,known_visit_horizon,commitment_horizon,2,h2,10,4
108,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(1,12);(0,14);(8,16);(11,12);(11,14);(4,17);(2,7);(8,7);(6,6);(9,0)",10,True,28.91879661758544,28.91879661758544,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,0);(8,7);(4,17);(11,12)",175,0,known_visit_horizon,commitment_horizon,2,h2,10,4
109,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(4,3);(13,16);(13,2);(13,4);(5,11);(15,6);(17,5);(14,7);(17,17);(4,0)",10,True,33.97385898251478,33.97385898251478,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,4);(17,5);(4,3);(17,17)",184,0,known_visit_horizon,commitment_horizon,2,h2,10,4
110,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(11,14);(0,14);(12,11);(7,1);(6,3);(8,10);(10,17);(8,7);(4,3);(7,15)",10,True,27.981084551742775,27.981084551742775,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,1);(12,11);(11,14);(10,17)",154,0,known_visit_horizon,commitment_horizon,2,h2,10,4
111,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(14,9);(5,6);(7,18);(16,14);(18,17);(13,7);(1,6);(10,6);(15,1);(2,14)",10,True,40.20545618811692,40.20545618811692,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,7);(15,1);(14,8);(16,14)",207,0,known_visit_horizon,commitment_horizon,2,h2,10,4
112,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(7,8);(7,18);(17,8);(7,6);(3,10);(1,17);(1,13);(15,7);(16,15);(12,4)",10,True,48.136528473872936,48.136528473872936,00:0;01:4;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,16);(17,8);(1,17);(16,15)",259,0,known_visit_horizon,commitment_horizon,2,h2,10,4
113,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(14,3);(8,0);(1,15);(14,13);(17,8);(18,9);(17,15);(5,17);(13,0);(10,3)",10,True,41.17872843201224,41.17872843201224,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,0);(18,9);(17,17);(17,15)",209,0,known_visit_horizon,commitment_horizon,2,h2,10,4
114,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(14,10);(4,4);(15,4);(17,13);(2,2);(13,3);(11,5);(10,13);(9,15);(18,18)",10,True,55.230108772166865,55.230108772166865,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,5);(17,13);(9,14);(8,14)",314,0,known_visit_horizon,commitment_horizon,2,h2,10,4
115,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(15,5);(8,6);(11,3);(7,6);(8,10);(11,9);(10,16);(1,16);(2,17);(11,13)",10,True,32.911896840360846,32.911896840360846,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,5);(11,9);(10,16);(10,11)",175,0,known_visit_horizon,commitment_horizon,2,h2,10,4
116,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(18,2);(14,16);(14,0);(6,14);(4,16);(14,9);(6,13);(8,12);(8,8);(7,0)",10,True,32.593478346602744,32.593478346602744,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,2);(14,11);(8,16);(14,16)",169,0,known_visit_horizon,commitment_horizon,2,h2,10,4
117,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(18,5);(2,15);(14,17);(8,4);(18,17);(9,13);(2,13);(16,14);(10,8);(3,2)",10,True,37.58428487850496,37.58428487850496,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,10);(18,5);(16,14);(18,17)",198,0,known_visit_horizon,commitment_horizon,2,h2,10,4
118,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(1,7);(14,3);(8,16);(17,10);(3,5);(12,8);(18,7);(8,10);(12,1);(12,5)",10,True,37.922441681224356,37.922441681224356,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,5);(17,10);(3,5);(12,8)",203,0,known_visit_horizon,commitment_horizon,2,h2,10,4
119,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(1,1);(11,8);(15,6);(6,9);(18,11);(4,18);(17,17);(16,17);(3,6);(2,7)",10,True,41.324207035699004,41.324207035699004,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(2,7);(6,9);(18,6);(18,11)",241,0,known_visit_horizon,commitment_horizon,2,h2,10,4
120,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(7,9);(5,18);(8,4);(6,8);(9,0);(13,9);(11,15);(13,14);(11,1);(2,17)",10,True,45.315905177829336,45.315905177829336,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,8);(13,9);(13,14);(5,18)",263,0,known_visit_horizon,commitment_horizon,2,h2,10,4
121,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(2,4);(11,9);(12,0);(7,13);(1,17);(13,1);(13,0);(11,6);(5,1);(7,0)",10,True,27.478609932409423,27.478609932409423,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,1);(9,4);(11,6);(7,13)",153,0,known_visit_horizon,commitment_horizon,2,h2,10,4
122,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(3,6);(14,17);(17,8);(16,1);(13,1);(7,9);(1,18);(9,11);(13,3);(16,5)",10,True,45.50769200253868,45.50769200253868,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,2);(14,7);(3,18);(17,8)",237,0,known_visit_horizon,commitment_horizon,2,h2,10,4
123,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(4,12);(15,11);(16,3);(14,9);(9,8);(15,4);(12,17);(18,8);(2,11);(7,10)",10,True,42.52215903980881,42.52215903980881,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,10);(16,3);(18,8);(14,9)",223,0,known_visit_horizon,commitment_horizon,2,h2,10,4
124,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(5,0);(2,11);(4,7);(10,14);(9,14);(13,18);(11,12);(3,1);(7,15);(6,3)",10,True,32.17930752075116,32.17930752075116,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,3);(4,15);(11,12);(13,18)",182,0,known_visit_horizon,commitment_horizon,2,h2,10,4
