trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,29.537332219254374,29.537332219254374,0,0,0,33,18,37,0,1,0,0,0,0.0,0,195,0,91,270,0,35,56,72,19,0.0,18.2,3.8,collision_intent:35;dga_entry:19;state:37,0.3500000000000001,0.3986486486486487,138,11354.6962,163.4439,11331.9558,163.2968,130,22.7404,0.2927,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,33.1197060197717,33.1197060197717,0,0,0,33,20,37,0,1,0,0,0,0.0,0,226,0,96,285,0,36,60,73,23,0.0,19.2,4.6,collision_intent:36;dga_entry:23;state:37,0.3500000000000001,0.42567567567567566,165,12461.6984,160.4805,12435.2999,160.342,159,26.3985,0.2965,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,32.0975598905024,32.0975598905024,0,0,0,45,19,49,0,0,0,0,0,0.0,0,200,0,125,372,0,47,78,96,29,0.0,25.0,5.8,collision_intent:47;dga_entry:29;state:49,0.44999999999999996,0.34183673469387754,120,10539.6214,157.7547,10520.0544,157.6135,112,19.567,0.2922,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,31.32422159976367,31.32422159976367,0,0,0,36,19,40,0,0,0,0,0,0.0,0,207,0,105,312,0,38,67,78,27,0.0,21.0,5.4,collision_intent:38;dga_entry:27;state:40,0.44999999999999996,0.3999999999999999,141,12067.4191,168.6984,12044.245,168.4578,135,23.1741,0.2613,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,35.350913325267285,35.350913325267285,0,0,0,51,21,55,0,1,0,0,0,0.0,0,218,0,163,486,0,54,109,109,54,0.0,32.6,10.8,collision_intent:54;dga_entry:54;state:55,0.44999999999999996,0.2863636363636364,127,14734.5802,181.5696,14711.9792,181.319,122,22.601,0.275,completed
15,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,31.03168120444044,31.03168120444044,0,0,0,69,19,73,0,0,0,0,0,0.0,0,157,0,194,579,0,71,123,144,50,0.0,38.8,10.0,collision_intent:71;dga_entry:50;state:73,0.1499999999999999,0.044520547945205546,46,3582.8279,168.0242,3576.5544,167.8156,35,6.2735,0.2546,completed
16,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,29.76036556591147,29.76036556591147,0,0,0,52,18,56,0,0,0,0,0,0.0,0,175,0,115,342,0,53,62,109,6,0.0,23.0,1.2,collision_intent:53;dga_entry:6;state:56,0.3500000000000001,0.25,76,8173.9456,165.7496,8160.8576,165.4857,67,13.088,0.2964,completed
17,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,35.50539422330708,35.50539422330708,0,0,0,73,21,73,4,3,0,0,0,0.0,0,192,0,220,657,0,76,144,153,67,0.0,44.0,13.4,collision_intent:76;dga_entry:67;state:77,0.1499999999999999,0.10616438356164393,65,4951.1555,179.5422,4941.2622,178.9956,56,9.8933,0.5466,completed
18,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,31.33763532587952,31.33763532587952,0,0,0,33,19,37,0,0,0,0,0,0.0,0,212,0,98,291,0,35,63,72,26,0.0,19.6,5.2,collision_intent:35;dga_entry:26;state:37,0.44999999999999996,0.42567567567567566,151,12538.666,165.5619,12514.1668,165.3271,145,24.4992,0.3073,completed
19,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,25.908766281439632,25.908766281439632,1,1,1,48,16,49,3,2,0,0,0,0.0,0,146,0,133,396,0,50,83,102,31,0.0,26.6,6.2,collision_intent:50;dga_entry:31;state:52,0.1499999999999999,0.2193877551020409,61,5352.539,160.8037,5343.0626,160.5585,54,9.4764,0.2565,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,27.48677420308259,27.48677420308259,0,0,0,37,17,41,0,0,0,0,0,0.0,0,174,0,105,312,0,39,66,80,25,0.0,21.0,5.0,collision_intent:39;dga_entry:25;state:41,0.3500000000000001,0.3475609756097562,108,10420.5968,165.2432,10401.362,165.0158,102,19.2348,0.2895,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,26.164242456989683,26.164242456989683,0,0,0,31,16,35,0,1,0,0,0,0.0,0,171,0,97,288,0,33,64,68,29,0.0,19.4,5.8,collision_intent:33;dga_entry:29;state:35,0.55,0.4357142857142857,117,15368.963,308.2485,15344.6533,308.0376,110,24.3097,0.4449,completed
22,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,34.82996065825888,34.82996065825888,0,0,0,61,21,64,1,2,0,0,0,0.0,0,199,0,160,477,0,64,96,129,31,0.0,32.0,6.2,collision_intent:64;dga_entry:31;state:65,0.3500000000000001,0.2265625,87,12387.1085,214.4187,12368.1703,214.1501,79,18.9382,0.3248,completed
23,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,22.710653494091613,22.710653494091613,0,0,0,52,14,56,0,0,2,1,1,5.0,1,118,0,144,429,0,55,89,111,33,0.0,28.8,6.6,collision_intent:55;dga_entry:33;state:56,0.3500000000000001,0.044642857142857206,30,3033.929,181.3685,3028.7762,181.0907,23,5.1528,0.2956,completed
24,known_visit,DGA_iter_25,ideal,1.0,19,361,4,5,targets_5_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,27.661836781778966,27.661836781778966,0,0,0,44,17,47,1,0,0,0,0,0.0,0,165,0,112,333,0,46,66,94,18,0.0,22.4,3.6,collision_intent:46;dga_entry:18;state:48,0.3500000000000001,0.27127659574468077,83,10730.9372,203.1242,10714.2911,202.9676,76,16.6461,0.3629,completed
