trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
77,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,10,4,14,12.418133744656616,12.418133744656616,03,03,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
78,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,1,16,3,31.94897070536662,31.94897070536662,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
78,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,2,12,9,24.479048968703335,24.479048968703335,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
78,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,3,11,12,17.471780307968867,17.471780307968867,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
78,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,4,3,17,5.697490005310457,5.697490005310457,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
78,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,5,6,17,11.166177842102233,11.166177842102233,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
78,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,6,7,2,13.923503279774112,13.923503279774112,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
78,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,7,3,13,23.773552122029784,23.773552122029784,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
78,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,8,10,5,17.68631431032559,17.68631431032559,01,01,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
78,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,9,0,8,37.811545211219425,37.811545211219425,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
78,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,10,1,0,0.18004338582627502,0.18004338582627502,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
79,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,1,4,12,5.22367841966351,5.22367841966351,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
79,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,2,15,16,28.805149842671543,28.805149842671543,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
79,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,3,11,12,17.162235356002732,17.162235356002732,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
79,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,4,4,0,5.338410516987062,5.338410516987062,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
79,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,5,17,5,29.577345036264727,29.577345036264727,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
79,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,6,2,8,23.34399546758553,23.34399546758553,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
79,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,7,2,3,14.573572916566413,14.573572916566413,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
79,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,8,2,17,3.89528204524093,3.89528204524093,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
79,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,9,4,8,27.024930035893515,27.024930035893515,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
79,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,10,16,14,34.213333449318334,34.213333449318334,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
80,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,1,10,16,19.139707765664824,19.139707765664824,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
80,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,2,4,4,14.243215226288035,14.243215226288035,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
80,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,3,10,11,17.5622054144979,17.5622054144979,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
80,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,4,16,12,30.127876433274015,30.127876433274015,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
80,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,5,10,2,34.782937799013716,34.782937799013716,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
80,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,6,9,18,13.671815519864523,13.671815519864523,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
80,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,7,10,13,24.19766282924246,24.19766282924246,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
80,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,8,6,6,21.04666266420612,21.04666266420612,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
80,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,9,15,14,35.84924029200605,35.84924029200605,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
80,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,10,0,11,0.4389550311970368,0.4389550311970368,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
81,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,1,12,7,37.12744304726123,37.12744304726123,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
81,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,2,3,17,5.54084834341952,5.54084834341952,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
81,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,3,12,0,29.885228807831886,29.885228807831886,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
81,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,4,5,3,12.578339941411125,12.578339941411125,00,00,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
81,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,5,7,7,28.765645371159625,28.765645371159625,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
81,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,6,4,18,9.517162578837649,9.517162578837649,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
81,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,7,2,1,4.050190972545696,4.050190972545696,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
81,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,8,1,0,0.23919083151122314,0.23919083151122314,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
81,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,9,0,7,8.238999607439732,8.238999607439732,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
81,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,10,15,10,47.54941431159572,47.54941431159572,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
82,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,1,6,14,12.402299116024865,12.402299116024865,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
82,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,2,15,15,54.5123379516735,54.5123379516735,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
82,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,3,14,10,33.70395994713892,33.70395994713892,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
82,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,4,2,12,1.8152697587386923,1.8152697587386923,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
82,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,5,15,2,27.67219903072519,27.67219903072519,00,00,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
82,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,6,17,6,38.00075668836917,38.00075668836917,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
82,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,7,12,9,28.24630716597213,28.24630716597213,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
82,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,8,14,7,39.06454249852407,39.06454249852407,01,01,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
82,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,9,6,18,8.645896548799305,8.645896548799305,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
82,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,10,6,5,10.756935419103522,10.756935419103522,01,01,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
83,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,1,3,16,7.3496530871386945,7.3496530871386945,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
83,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,2,6,2,19.961975998171088,19.961975998171088,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
83,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,3,0,1,0.5005801004295534,0.5005801004295534,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
83,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,4,18,1,31.039733669682004,31.039733669682004,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
83,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,5,3,7,5.608274016110626,5.608274016110626,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
83,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,6,6,8,23.389434110590763,23.389434110590763,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
83,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,7,10,14,23.42311908280191,23.42311908280191,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
83,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,8,5,9,19.714050634511256,19.714050634511256,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
83,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,9,4,3,14.688234679283818,14.688234679283818,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
83,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,10,8,14,19.770365190482654,19.770365190482654,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
84,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,1,15,6,28.20880138230576,28.20880138230576,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
84,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,2,8,4,18.892670376250695,18.892670376250695,00,00,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
84,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,3,16,1,38.011995205869425,38.011995205869425,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
84,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,4,5,11,16.176774269777567,16.176774269777567,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
84,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,5,17,7,33.796895678594396,33.796895678594396,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
84,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,6,13,7,22.523889399452298,22.523889399452298,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
84,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,7,3,14,7.004654355007832,7.004654355007832,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
84,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,8,12,3,27.625397091040337,27.625397091040337,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
84,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,9,11,15,23.145321716070686,23.145321716070686,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
84,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,10,4,14,9.090373674222548,9.090373674222548,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
85,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,1,1,17,2.2000955307586856,2.2000955307586856,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
85,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,2,13,5,29.602886399714006,29.602886399714006,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
85,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,3,9,14,21.824325937413747,21.824325937413747,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
85,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,4,16,2,40.465870938395156,40.465870938395156,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
85,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,5,3,11,5.4907765601126375,5.4907765601126375,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
85,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,6,4,17,7.681914437131266,7.681914437131266,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
85,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,7,15,14,32.15439768263524,32.15439768263524,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
85,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,8,18,10,33.10819195203171,33.10819195203171,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
85,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,9,11,7,19.169960744483628,19.169960744483628,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
85,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,10,18,7,31.543275208992238,31.543275208992238,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
86,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,1,1,12,0.20805357979293704,0.20805357979293704,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
86,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,2,2,10,8.986294649026595,8.986294649026595,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
86,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,3,8,15,24.941331837452204,24.941331837452204,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
86,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,4,1,17,9.154000917990533,9.154000917990533,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
86,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,5,14,3,32.29407041311725,32.29407041311725,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
86,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,6,5,4,14.389544293785569,14.389544293785569,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
86,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,7,7,3,20.188731115603755,20.188731115603755,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
86,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,8,18,18,29.166264831459788,29.166264831459788,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
86,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,9,5,3,12.623479958142655,12.623479958142655,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
86,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,10,7,10,17.54164811188963,17.54164811188963,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
87,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,1,17,10,42.69383215553775,42.69383215553775,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
87,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,2,1,16,8.95443123758775,8.95443123758775,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
87,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,3,14,12,33.55715659504592,33.55715659504592,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
87,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,4,15,3,29.465020206843686,29.465020206843686,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
87,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,5,4,15,23.919169752740654,23.919169752740654,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
87,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,6,4,18,18.45083725968847,18.45083725968847,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
87,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,7,3,8,7.329040215669589,7.329040215669589,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
87,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,8,12,9,24.207389184134332,24.207389184134332,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
87,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,9,3,17,14.661426862775608,14.661426862775608,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
87,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,10,17,12,39.003410646230506,39.003410646230506,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
88,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,1,5,11,12.993919780821116,12.993919780821116,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
88,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,2,17,5,36.15932355190098,36.15932355190098,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
88,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,3,0,13,0.4785433282219247,0.4785433282219247,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
88,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,4,6,13,18.833007676328734,18.833007676328734,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
88,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,5,17,18,31.709515105826696,31.709515105826696,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
88,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,6,12,13,29.48697425313952,29.48697425313952,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
88,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,7,12,8,23.29974438506635,23.29974438506635,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
88,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,8,8,13,22.586499443528957,22.586499443528957,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
88,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,9,13,17,22.827328183129048,22.827328183129048,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
88,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,10,12,1,20.59628717983777,20.59628717983777,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
89,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,1,2,12,1.8100289049504799,1.8100289049504799,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
89,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,2,3,8,7.384659800719394,7.384659800719394,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
89,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,3,17,3,33.11185885444771,33.11185885444771,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
89,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,4,9,13,15.454885876248309,15.454885876248309,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
89,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,5,8,1,28.553621081601154,28.553621081601154,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
89,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,6,17,16,48.90233428352433,48.90233428352433,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
89,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,7,16,5,38.58215289649488,38.58215289649488,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
89,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,8,14,0,22.572550393506894,22.572550393506894,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
89,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,9,12,9,27.66082137224218,27.66082137224218,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
89,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,10,16,12,40.03869136648793,40.03869136648793,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
