trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
64,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(18,3);(11,11);(7,15);(9,11);(6,2);(16,2);(5,11);(14,1);(13,2);(4,4)",10,True,38.73436155455712,38.73436155455712,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,3);(10,1);(5,11);(11,11)",232,0,known_visit_horizon,commitment_horizon,3,h3,10,4
65,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(16,0);(3,12);(13,11);(13,18);(6,11);(10,13);(16,8);(17,6);(3,2);(11,9)",10,True,52.57520411484721,52.57520411484721,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,18);(16,0);(10,13);(5,18)",321,0,known_visit_horizon,commitment_horizon,3,h3,10,4
66,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(18,1);(6,3);(14,9);(16,18);(16,0);(7,9);(9,9);(16,4);(6,0);(6,6)",10,True,39.8638952823476,39.8638952823476,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,4);(6,3);(14,9);(16,18)",235,0,known_visit_horizon,commitment_horizon,3,h3,10,4
67,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(18,9);(18,1);(4,16);(17,3);(12,5);(2,0);(10,5);(17,17);(6,18);(7,3)",10,True,56.53243737589757,56.53243737589757,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,9);(12,5);(4,16);(17,17)",358,0,known_visit_horizon,commitment_horizon,3,h3,10,4
68,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(4,0);(0,8);(0,10);(15,18);(13,0);(8,16);(7,6);(16,3);(1,5);(7,12)",10,True,34.95918473486972,34.95918473486972,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(7,6);(15,18);(1,5)",200,0,known_visit_horizon,commitment_horizon,3,h3,10,4
69,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(1,3);(0,13);(7,9);(1,7);(10,3);(15,0);(12,5);(16,9);(2,9);(17,12)",10,True,63.32743464528136,63.32743464528136,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,3);(7,9);(16,9);(15,0)",415,0,known_visit_horizon,commitment_horizon,3,h3,10,4
70,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(18,7);(1,8);(1,15);(5,17);(17,8);(0,5);(2,16);(4,2);(15,2);(10,14)",10,True,48.551312012667815,48.551312012667815,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,8);(15,2);(2,16);(18,7)",314,0,known_visit_horizon,commitment_horizon,3,h3,10,4
71,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(15,15);(7,8);(5,4);(4,10);(0,4);(8,3);(2,6);(11,8);(16,13);(12,6)",10,True,32.74723760777587,32.74723760777587,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,3);(12,6);(15,15);(4,10)",185,0,known_visit_horizon,commitment_horizon,3,h3,10,4
72,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(9,6);(0,5);(18,7);(2,10);(7,11);(1,18);(5,1);(11,3);(6,16);(11,0)",10,True,52.55679835817181,52.55679835817181,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(11,3);(5,1);(2,10);(18,7)",331,0,known_visit_horizon,commitment_horizon,3,h3,10,4
73,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(13,10);(2,2);(0,2);(11,3);(8,11);(3,8);(18,14);(6,11);(16,3);(1,16)",10,True,44.30738546322846,44.30738546322846,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(3,8);(16,3);(18,14);(1,14)",278,0,known_visit_horizon,commitment_horizon,3,h3,10,4
74,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(9,11);(2,8);(6,17);(12,9);(6,2);(15,6);(2,12);(3,17);(1,10);(7,14)",10,True,42.533598177478254,42.533598177478254,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,2);(15,6);(1,10);(7,14)",283,0,known_visit_horizon,commitment_horizon,3,h3,10,4
75,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(11,1);(4,10);(2,11);(5,0);(6,11);(14,8);(18,11);(10,5);(2,10);(0,8)",10,True,53.50788110331234,53.50788110331234,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,5);(0,8);(4,10);(18,11)",359,0,known_visit_horizon,commitment_horizon,3,h3,10,4
76,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(16,12);(9,2);(0,5);(18,2);(10,7);(1,3);(3,15);(9,16);(14,18);(3,4)",10,True,56.36569831338605,56.36569831338605,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,7);(3,4);(9,16);(18,2)",360,0,known_visit_horizon,commitment_horizon,3,h3,10,4
77,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(3,12);(16,10);(0,5);(8,11);(14,11);(14,4);(14,6);(7,12);(5,9);(4,14)",10,True,47.52319590611554,47.52319590611554,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(0,5);(16,10);(6,14);(14,4)",303,0,known_visit_horizon,commitment_horizon,3,h3,10,4
78,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(16,3);(12,9);(11,12);(3,17);(6,17);(7,2);(3,13);(10,5);(0,8);(1,0)",10,True,38.65408124458554,38.65408124458554,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(0,8);(12,9);(6,17)",249,0,known_visit_horizon,commitment_horizon,3,h3,10,4
79,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(4,12);(15,16);(11,12);(4,0);(17,5);(2,8);(2,3);(2,17);(4,8);(16,14)",10,True,36.959648198744155,36.959648198744155,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(2,3);(17,5);(15,16);(2,16)",226,0,known_visit_horizon,commitment_horizon,3,h3,10,4
80,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(10,16);(4,4);(10,11);(16,12);(10,2);(9,18);(10,13);(6,6);(15,14);(0,11)",10,True,33.73914357734033,33.73914357734033,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,2);(10,16);(15,14);(9,18)",184,0,known_visit_horizon,commitment_horizon,3,h3,10,4
81,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(12,7);(3,17);(12,0);(5,3);(7,7);(4,18);(2,1);(1,0);(0,7);(15,10)",10,True,50.87466272854351,50.87466272854351,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,7);(0,7);(12,0);(3,17)",348,0,known_visit_horizon,commitment_horizon,3,h3,10,4
82,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(6,14);(15,15);(14,10);(2,12);(15,2);(17,6);(12,9);(14,7);(6,18);(6,5)",10,True,51.6709586243772,51.6709586243772,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,2);(15,15);(2,12);(7,14)",328,0,known_visit_horizon,commitment_horizon,3,h3,10,4
83,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(3,16);(6,2);(0,1);(18,1);(3,7);(6,8);(10,14);(5,9);(4,3);(8,14)",10,True,84.42505662680973,84.42505662680973,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(2,3);(5,9);(10,14);(18,1)",579,0,known_visit_horizon,commitment_horizon,3,h3,10,4
84,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(15,6);(8,4);(16,1);(5,11);(17,7);(13,7);(3,14);(12,3);(11,15);(4,14)",10,True,45.63634410699074,45.63634410699074,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,1);(17,7);(5,11);(11,15)",277,0,known_visit_horizon,commitment_horizon,3,h3,10,4
85,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(1,17);(13,5);(9,14);(16,2);(3,11);(4,17);(15,14);(18,10);(11,7);(18,7)",10,True,62.63846947163616,62.63846947163616,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,7);(16,2);(15,14);(4,17)",399,0,known_visit_horizon,commitment_horizon,3,h3,10,4
86,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(1,12);(2,10);(8,15);(1,17);(14,3);(5,4);(7,3);(18,18);(5,3);(7,10)",10,True,40.16998994386559,40.16998994386559,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,3);(14,3);(7,10);(18,18)",250,0,known_visit_horizon,commitment_horizon,3,h3,10,4
87,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(17,10);(1,16);(14,12);(15,3);(4,15);(4,18);(3,8);(12,9);(3,17);(17,12)",10,True,44.41701763919971,44.41701763919971,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,3);(14,12);(4,15);(5,18)",282,0,known_visit_horizon,commitment_horizon,3,h3,10,4
88,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(5,11);(17,5);(0,13);(6,13);(17,18);(12,13);(12,8);(8,13);(13,17);(12,1)",10,True,57.85901503379852,57.85901503379852,00:0;01:3;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,8);(12,13);(17,5);(17,18)",363,0,known_visit_horizon,commitment_horizon,3,h3,10,4
89,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(2,12);(3,8);(17,3);(9,13);(8,1);(17,16);(16,5);(14,0);(12,9);(16,12)",10,True,43.2940925129369,43.2940925129369,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,5);(9,13);(2,12);(16,12)",253,0,known_visit_horizon,commitment_horizon,3,h3,10,4
90,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(12,10);(6,0);(6,14);(16,1);(13,18);(4,2);(4,18);(14,10);(4,0);(15,9)",10,True,47.688282644554526,47.688282644554526,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,10);(4,2);(12,10);(14,18)",292,0,known_visit_horizon,commitment_horizon,3,h3,10,4
91,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(3,1);(3,3);(16,16);(2,0);(7,7);(7,17);(18,7);(4,6);(16,3);(11,15)",10,True,59.91686416309419,59.91686416309419,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,3);(11,15);(2,12);(16,3)",403,0,known_visit_horizon,commitment_horizon,3,h3,10,4
92,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(16,7);(3,5);(16,2);(15,11);(10,12);(0,9);(8,10);(11,4);(8,11);(11,17)",10,True,69.31630385734013,69.31630385734013,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,10);(16,2);(0,9);(10,12)",448,0,known_visit_horizon,commitment_horizon,3,h3,10,4
93,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(13,18);(15,11);(0,4);(4,12);(5,14);(11,8);(10,3);(12,5);(1,5);(2,12)",10,True,56.006451810577886,56.006451810577886,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,5);(13,18);(10,3);(5,14)",351,0,known_visit_horizon,commitment_horizon,3,h3,10,4
94,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(9,9);(11,10);(11,11);(7,13);(18,5);(6,5);(17,11);(10,5);(18,15);(7,1)",10,True,55.49484145863933,55.49484145863933,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,5);(11,11);(8,13);(18,5)",346,0,known_visit_horizon,commitment_horizon,3,h3,10,4
95,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(10,10);(18,0);(7,6);(4,17);(6,2);(1,5);(17,9);(11,1);(6,17);(8,18)",10,True,36.92310138039833,36.92310138039833,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(17,9);(1,5);(8,18)",220,0,known_visit_horizon,commitment_horizon,3,h3,10,4
96,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(13,4);(7,6);(11,16);(2,8);(12,16);(7,2);(18,13);(14,7);(11,9);(3,11)",10,True,38.69946535256971,38.69946535256971,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,2);(13,4);(2,8);(18,13)",235,0,known_visit_horizon,commitment_horizon,3,h3,10,4
97,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(9,12);(9,1);(3,17);(18,18);(1,14);(2,18);(12,17);(17,14);(13,11);(15,15)",10,True,60.982054678056706,60.982054678056706,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,18);(3,6);(15,15);(1,14)",398,0,known_visit_horizon,commitment_horizon,3,h3,10,4
98,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(7,12);(6,13);(18,6);(18,12);(16,5);(3,9);(5,7);(3,1);(4,1);(8,1)",10,True,56.22090447059339,56.22090447059339,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,1);(3,9);(12,12);(16,5)",368,0,known_visit_horizon,commitment_horizon,3,h3,10,4
99,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(8,4);(10,9);(2,0);(17,7);(15,17);(4,0);(15,3);(14,1);(12,11);(10,18)",10,True,40.22379739743126,40.22379739743126,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,7);(8,4);(10,9);(15,17)",237,0,known_visit_horizon,commitment_horizon,3,h3,10,4
100,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(1,6);(10,16);(15,10);(3,15);(7,12);(4,5);(4,9);(15,2);(9,16);(6,2)",10,True,42.579598200686426,42.579598200686426,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,10);(7,12);(3,15);(10,16)",268,0,known_visit_horizon,commitment_horizon,3,h3,10,4
101,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(13,8);(15,8);(11,14);(8,12);(16,8);(18,6);(15,0);(4,14);(4,1);(3,5)",10,True,44.32545715253335,44.32545715253335,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,6);(3,5);(10,12);(16,8)",269,0,known_visit_horizon,commitment_horizon,3,h3,10,4
102,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(0,10);(4,2);(13,5);(5,14);(8,9);(2,5);(9,5);(16,6);(6,18);(4,8)",10,True,37.21355343360349,37.21355343360349,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,6);(8,9);(2,5);(5,14)",231,0,known_visit_horizon,commitment_horizon,3,h3,10,4
103,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(9,8);(1,14);(8,10);(18,6);(2,13);(7,9);(10,6);(4,1);(6,8);(0,15)",10,True,41.10897939420315,41.10897939420315,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,1);(7,9);(18,6);(2,13)",271,0,known_visit_horizon,commitment_horizon,3,h3,10,4
104,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(0,2);(5,0);(10,12);(9,13);(17,11);(6,1);(4,11);(8,13);(18,11);(4,3)",10,True,42.47381067244576,42.47381067244576,00:2;01:1;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(4,3);(7,12);(5,0);(18,11)",254,0,known_visit_horizon,commitment_horizon,3,h3,10,4
105,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(6,2);(4,2);(11,6);(13,2);(3,4);(4,11);(15,5);(18,11);(12,16);(2,2)",10,True,41.75355633583772,41.75355633583772,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,2);(13,2);(4,11);(18,11)",254,0,known_visit_horizon,commitment_horizon,3,h3,10,4
106,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(11,11);(4,15);(13,10);(2,1);(17,4);(15,6);(6,13);(18,5);(9,3);(11,7)",10,True,39.290371533147116,39.290371533147116,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,3);(18,5);(13,10);(6,13)",240,0,known_visit_horizon,commitment_horizon,3,h3,10,4
107,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(11,9);(13,8);(15,11);(17,2);(3,15);(15,7);(11,16);(14,14);(9,5);(1,8)",10,True,48.65208650738438,48.65208650738438,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,8);(3,15);(14,14);(9,5)",273,0,known_visit_horizon,commitment_horizon,3,h3,10,4
108,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(1,12);(0,14);(8,16);(11,12);(11,14);(4,17);(2,7);(8,7);(6,6);(9,0)",10,True,36.330922092949386,36.330922092949386,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,7);(2,7);(11,12);(4,17)",234,0,known_visit_horizon,commitment_horizon,3,h3,10,4
109,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(4,3);(13,16);(13,2);(13,4);(5,11);(15,6);(17,5);(14,7);(17,17);(4,0)",10,True,40.78888668790418,40.78888668790418,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,3);(13,2);(17,5);(17,17)",240,0,known_visit_horizon,commitment_horizon,3,h3,10,4
110,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(11,14);(0,14);(12,11);(7,1);(6,3);(8,10);(10,17);(8,7);(4,3);(7,15)",10,True,31.616604103437304,31.616604103437304,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,10);(6,3);(7,15);(12,11)",185,0,known_visit_horizon,commitment_horizon,3,h3,10,4
111,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(14,9);(5,6);(7,18);(16,14);(18,17);(13,7);(1,6);(10,6);(15,1);(2,14)",10,True,40.55336079554253,40.55336079554253,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,1);(14,9);(2,14);(16,14)",246,0,known_visit_horizon,commitment_horizon,3,h3,10,4
112,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(7,8);(7,18);(17,8);(7,6);(3,10);(1,17);(1,13);(15,7);(16,15);(12,4)",10,True,39.402177424304995,39.402177424304995,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,8);(17,8);(16,15);(7,18)",229,0,known_visit_horizon,commitment_horizon,3,h3,10,4
113,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(14,3);(8,0);(1,15);(14,13);(17,8);(18,9);(17,15);(5,17);(13,0);(10,3)",10,True,53.04717036390178,53.04717036390178,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,3);(1,15);(13,0);(17,8)",319,0,known_visit_horizon,commitment_horizon,3,h3,10,4
114,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(14,10);(4,4);(15,4);(17,13);(2,2);(13,3);(11,5);(10,13);(9,15);(18,18)",10,True,47.334568521780504,47.334568521780504,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,4);(15,4);(18,18);(10,13)",292,0,known_visit_horizon,commitment_horizon,3,h3,10,4
115,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(15,5);(8,6);(11,3);(7,6);(8,10);(11,9);(10,16);(1,16);(2,17);(11,13)",10,True,47.88516582498253,47.88516582498253,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,13);(15,5);(1,16);(10,16)",301,0,known_visit_horizon,commitment_horizon,3,h3,10,4
116,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(18,2);(14,16);(14,0);(6,14);(4,16);(14,9);(6,13);(8,12);(8,8);(7,0)",10,True,38.517626088884654,38.517626088884654,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,2);(8,12);(6,14);(14,9)",226,0,known_visit_horizon,commitment_horizon,3,h3,10,4
117,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(18,5);(2,15);(14,17);(8,4);(18,17);(9,13);(2,13);(16,14);(10,8);(3,2)",10,True,47.65735305149004,47.65735305149004,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,2);(18,5);(9,13);(16,14)",294,0,known_visit_horizon,commitment_horizon,3,h3,10,4
118,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(1,7);(14,3);(8,16);(17,10);(3,5);(12,8);(18,7);(8,10);(12,1);(12,5)",10,True,38.134331114790356,38.134331114790356,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,3);(12,8);(18,7);(8,16)",219,0,known_visit_horizon,commitment_horizon,3,h3,10,4
119,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(1,1);(11,8);(15,6);(6,9);(18,11);(4,18);(17,17);(16,17);(3,6);(2,7)",10,True,45.89169165810503,45.89169165810503,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,6);(6,9);(16,17);(4,18)",285,0,known_visit_horizon,commitment_horizon,3,h3,10,4
120,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(7,9);(5,18);(8,4);(6,8);(9,0);(13,9);(11,15);(13,14);(11,1);(2,17)",10,True,37.436364899981285,37.436364899981285,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,4);(7,9);(5,18);(13,9)",227,0,known_visit_horizon,commitment_horizon,3,h3,10,4
121,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(2,4);(11,9);(12,0);(7,13);(1,17);(13,1);(13,0);(11,6);(5,1);(7,0)",10,True,27.679735686490982,27.679735686490982,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,1);(2,4);(11,6);(7,13)",162,0,known_visit_horizon,commitment_horizon,3,h3,10,4
122,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(3,6);(14,17);(17,8);(16,1);(13,1);(7,9);(1,18);(9,11);(13,3);(16,5)",10,True,60.48028149015766,60.48028149015766,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,1);(11,11);(14,17);(1,18)",393,0,known_visit_horizon,commitment_horizon,3,h3,10,4
123,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(4,12);(15,11);(16,3);(14,9);(9,8);(15,4);(12,17);(18,8);(2,11);(7,10)",10,True,60.3398974955076,60.3398974955076,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(4,12);(15,11);(12,17)",383,0,known_visit_horizon,commitment_horizon,3,h3,10,4
124,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(5,0);(2,11);(4,7);(10,14);(9,14);(13,18);(11,12);(3,1);(7,15);(6,3)",10,True,34.85910130042456,34.85910130042456,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(6,3);(11,12);(2,10);(13,18)",215,0,known_visit_horizon,commitment_horizon,3,h3,10,4
125,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(2,11);(11,10);(12,4);(2,0);(12,13);(14,3);(17,16);(18,17);(0,14);(0,4)",10,True,74.04476109641728,74.04476109641728,00:2;01:6;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,10);(18,17);(2,11);(0,14)",498,0,known_visit_horizon,commitment_horizon,3,h3,10,4
126,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(3,2);(18,8);(9,6);(15,4);(14,6);(12,0);(11,4);(12,18);(5,15);(11,11)",10,True,40.25178097277828,40.25178097277828,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,0);(18,8);(11,11);(12,18)",222,0,known_visit_horizon,commitment_horizon,3,h3,10,4
127,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(5,16);(16,2);(16,16);(1,17);(9,12);(1,4);(13,16);(7,16);(2,1);(17,6)",10,True,36.72733290186286,36.72733290186286,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,4);(16,2);(16,16);(7,16)",219,0,known_visit_horizon,commitment_horizon,3,h3,10,4
128,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,"(5,9);(4,10);(14,0);(0,17);(0,1);(10,13);(8,2);(14,9);(18,7);(5,18)",10,True,64.05284156796289,64.05284156796289,00:5;01:0;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,7);(1,5);(5,18);(10,13)",416,0,known_visit_horizon,commitment_horizon,3,h3,10,4
