trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
1,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,1,16,15,31.668795194361905,31.668795194361905,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
1,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,2,17,5,33.78173274641472,33.78173274641472,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
1,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,3,14,13,38.931180865150246,38.931180865150246,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
1,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,4,15,3,29.727441162754854,29.727441162754854,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
1,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,5,13,7,22.4136679542285,22.4136679542285,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
1,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,6,11,2,20.795480723590494,20.795480723590494,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
1,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,7,15,16,27.9194132676865,27.9194132676865,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
1,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,8,16,6,30.07030106259141,30.07030106259141,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
1,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,9,9,14,17.212937804813432,17.212937804813432,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
1,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,10,7,16,13.971677938953299,13.971677938953299,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
2,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,1,0,4,5.732639287436696,5.732639287436696,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
2,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,2,8,8,34.2652943419382,34.2652943419382,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
2,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,3,13,2,46.931384317994855,46.931384317994855,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
2,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,4,0,2,2.232987141389007,2.232987141389007,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
2,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,5,12,18,19.10824304812549,19.10824304812549,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
2,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,6,0,9,3.7704123658692965,3.7704123658692965,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
2,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,7,16,12,36.86252964582276,36.86252964582276,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
2,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,8,4,15,10.787613061996284,10.787613061996284,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
2,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,9,14,2,48.58256452094449,48.58256452094449,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
2,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,10,12,9,24.504129293104373,24.504129293104373,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
3,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,1,15,11,43.4004294795158,43.4004294795158,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
3,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,2,11,8,31.43270536846156,31.43270536846156,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
3,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,3,11,16,28.235973134123757,28.235973134123757,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
3,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,4,7,17,19.340041809417755,19.340041809417755,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
3,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,5,10,5,24.323169867034633,24.323169867034633,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
3,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,6,0,15,3.913637905600292,3.913637905600292,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
3,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,7,0,13,7.55580504559375,7.55580504559375,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
3,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,8,1,12,0.20225090248706595,0.20225090248706595,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
3,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,9,3,14,7.322739073759577,7.322739073759577,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
3,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,10,2,7,4.122636006924614,4.122636006924614,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
4,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,1,13,1,26.389035338303934,26.389035338303934,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
4,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,2,17,14,38.54486610934498,38.54486610934498,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
4,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,3,8,0,11.815977606699834,11.815977606699834,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
4,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,4,10,2,18.95763278793771,18.95763278793771,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
4,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,5,16,10,56.0713836100534,56.0713836100534,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
4,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,6,4,18,71.15378665865472,71.15378665865472,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
4,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,7,0,17,0.5483961010284897,0.5483961010284897,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
4,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,8,1,0,0.12762632468565904,0.12762632468565904,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
4,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,9,12,16,23.45978578611472,23.45978578611472,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
4,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,10,8,13,55.45419299401642,55.45419299401642,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
5,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,1,1,9,15.896640592952961,15.896640592952961,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
5,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,2,12,6,43.04342570156421,43.04342570156421,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
5,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,3,16,8,39.84911692531197,39.84911692531197,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
5,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,4,14,1,62.924810334658744,62.924810334658744,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
5,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,5,3,5,5.489646319852066,5.489646319852066,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
5,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,6,8,15,38.774432363605925,38.774432363605925,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
5,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,7,1,6,0.13945165321917286,0.13945165321917286,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
5,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,8,10,6,19.682628924498687,19.682628924498687,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
5,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,9,16,3,55.658218511628924,55.658218511628924,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
5,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,10,15,14,27.506363657452326,27.506363657452326,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
6,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,1,4,12,15.544428993627132,15.544428993627132,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
6,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,2,9,2,17.65163913045079,17.65163913045079,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
6,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,3,4,2,9.092295614247972,9.092295614247972,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
6,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,4,13,8,51.89966139429593,51.89966139429593,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
6,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,5,16,13,28.576963219861845,28.576963219861845,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
6,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,6,6,13,11.329079902116893,11.329079902116893,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
6,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,7,18,2,32.89266442615423,32.89266442615423,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
6,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,8,4,8,8.802804652855292,8.802804652855292,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
6,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,9,0,15,3.9330718960875175,3.9330718960875175,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
6,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,10,18,7,41.646941016216694,41.646941016216694,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
7,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,1,7,3,22.48599268105208,22.48599268105208,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
7,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,2,17,14,41.86503582912349,41.86503582912349,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
7,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,3,1,9,5.62151709403113,5.62151709403113,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
7,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,4,13,14,34.9326921450776,34.9326921450776,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
7,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,5,10,5,31.429877826720023,31.429877826720023,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
7,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,6,7,16,13.955793628521144,13.955793628521144,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
7,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,7,18,15,45.432072597427855,45.432072597427855,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
7,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,8,16,7,45.63718954900806,45.63718954900806,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
7,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,9,2,12,1.7825578163535627,1.7825578163535627,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
7,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,10,9,2,17.25684494241811,17.25684494241811,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
8,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,1,4,16,8.866597239040257,8.866597239040257,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
8,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,2,9,10,17.86840059834766,17.86840059834766,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
8,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,3,12,8,22.78325125180462,22.78325125180462,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
8,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,4,12,15,39.21790678670089,39.21790678670089,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
8,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,5,11,6,17.233680231680005,17.233680231680005,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
8,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,6,17,7,37.01685334023006,37.01685334023006,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
8,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,7,0,5,7.191081557438604,7.191081557438604,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
8,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,8,2,5,10.853421619064767,10.853421619064767,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
8,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,9,1,5,9.149410806275387,9.149410806275387,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
8,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,10,17,0,48.87220404305148,48.87220404305148,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
9,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,1,12,16,22.2798172543905,22.2798172543905,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
9,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,2,16,17,31.497361478092103,31.497361478092103,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
9,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,3,2,7,3.7917033831811815,3.7917033831811815,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
9,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,4,18,12,43.98224709974922,43.98224709974922,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
9,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,5,17,1,37.01313528139888,37.01313528139888,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
9,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,6,8,2,15.90608050556805,15.90608050556805,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
9,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,7,9,18,13.527658759041627,13.527658759041627,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
9,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,8,10,3,21.15680703794713,21.15680703794713,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
9,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,9,1,4,15.096112570293844,15.096112570293844,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
9,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,10,1,1,2.1299046856527677,2.1299046856527677,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
10,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,1,4,2,8.884971090556261,8.884971090556261,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
10,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,2,13,14,59.54048081532157,59.54048081532157,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
10,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,3,11,18,25.142858645532936,25.142858645532936,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
10,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,4,12,10,50.5152951323778,50.5152951323778,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
10,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,5,5,14,11.167975032676162,11.167975032676162,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
10,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,6,10,7,17.279074384205018,17.279074384205018,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
10,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,7,4,14,9.095078399609324,9.095078399609324,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
10,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,8,8,6,11.932727539472204,11.932727539472204,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
10,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,9,16,5,34.637028233306445,34.637028233306445,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
10,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,10,9,18,21.334655802681638,21.334655802681638,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
11,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,1,0,16,2.0267674042559523,2.0267674042559523,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
11,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,2,7,11,19.09477945167777,19.09477945167777,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
11,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,3,14,15,35.58273133395624,35.58273133395624,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
11,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,4,9,7,26.046342404080715,26.046342404080715,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
11,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,5,5,12,7.3774810283442225,7.3774810283442225,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
11,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,6,8,13,14.459608264456888,14.459608264456888,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
11,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,7,18,17,46.42537553209451,46.42537553209451,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
11,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,8,8,17,21.40695164688148,21.40695164688148,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
11,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,9,13,9,36.68631138586652,36.68631138586652,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
11,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,10,5,2,10.486066640277986,10.486066640277986,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
12,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,1,16,8,50.773947428856395,50.773947428856395,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
12,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,2,12,16,23.03073932193667,23.03073932193667,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
12,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,3,3,3,9.033347350666096,9.033347350666096,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
12,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,4,5,13,19.754618841721857,19.754618841721857,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
12,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,5,18,15,35.22794627293038,35.22794627293038,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
12,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,6,2,17,3.950322240170966,3.950322240170966,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
12,known_visit,PI,ideal,1.0,19,361,4,10,pi_h3_ideal,known_visit_10target_300.csv,7,2,9,7.315769070019275,7.315769070019275,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
