trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
63,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(16,5);(5,6);(10,2);(1,17);(13,13);(5,14);(8,11);(15,13);(6,8);(2,3)",10,True,40.8983894504943,40.8983894504943,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,3);(16,5);(15,8);(15,13)",217,0,known_visit_horizon,commitment_horizon,1,h1,10,4
64,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(18,3);(11,11);(7,15);(9,11);(6,2);(16,2);(5,11);(14,1);(13,2);(4,4)",10,True,38.89647296416021,38.89647296416021,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,3);(6,2);(16,5);(11,10)",202,0,known_visit_horizon,commitment_horizon,1,h1,10,4
65,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(16,0);(3,12);(13,11);(13,18);(6,11);(10,13);(16,8);(17,6);(3,2);(11,9)",10,True,57.91943953719946,57.91943953719946,00:1;01:5;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,11);(16,0);(7,18);(10,13)",301,0,known_visit_horizon,commitment_horizon,1,h1,10,4
66,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(18,1);(6,3);(14,9);(16,18);(16,0);(7,9);(9,9);(16,4);(6,0);(6,6)",10,True,52.013576436378955,52.013576436378955,00:4;01:5;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(16,0);(15,0);(11,9)",262,0,known_visit_horizon,commitment_horizon,1,h1,10,4
67,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(18,9);(18,1);(4,16);(17,3);(12,5);(2,0);(10,5);(17,17);(6,18);(7,3)",10,True,49.189166141575335,49.189166141575335,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,9);(16,0);(17,13);(18,10)",250,0,known_visit_horizon,commitment_horizon,1,h1,10,4
68,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(4,0);(0,8);(0,10);(15,18);(13,0);(8,16);(7,6);(16,3);(1,5);(7,12)",10,True,32.567537717970374,32.567537717970374,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,4);(7,12);(2,5);(15,18)",169,0,known_visit_horizon,commitment_horizon,1,h1,10,4
69,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(1,3);(0,13);(7,9);(1,7);(10,3);(15,0);(12,5);(16,9);(2,9);(17,12)",10,True,50.13510490825275,50.13510490825275,00:3;01:5;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,7);(18,8);(12,5);(10,3)",259,0,known_visit_horizon,commitment_horizon,1,h1,10,4
70,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(18,7);(1,8);(1,15);(5,17);(17,8);(0,5);(2,16);(4,2);(15,2);(10,14)",10,True,46.269078155047126,46.269078155047126,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,3);(3,17);(18,7);(10,9)",244,0,known_visit_horizon,commitment_horizon,1,h1,10,4
71,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(15,15);(7,8);(5,4);(4,10);(0,4);(8,3);(2,6);(11,8);(16,13);(12,6)",10,True,59.75543276885787,59.75543276885787,00:2;01:7;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,12);(15,15);(12,6);(10,3)",313,0,known_visit_horizon,commitment_horizon,1,h1,10,4
72,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(9,6);(0,5);(18,7);(2,10);(7,11);(1,18);(5,1);(11,3);(6,16);(11,0)",10,True,53.099446878870275,53.099446878870275,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,0);(17,5);(9,18);(18,7)",274,0,known_visit_horizon,commitment_horizon,1,h1,10,4
73,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(13,10);(2,2);(0,2);(11,3);(8,11);(3,8);(18,14);(6,11);(16,3);(1,16)",10,True,48.27003520611832,48.27003520611832,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,10);(11,8);(18,14);(17,9)",249,0,known_visit_horizon,commitment_horizon,1,h1,10,4
74,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(9,11);(2,8);(6,17);(12,9);(6,2);(15,6);(2,12);(3,17);(1,10);(7,14)",10,True,46.89535669269267,46.89535669269267,00:1;01:1;02:2;03:6,"(0,0);(0,6);(0,12);(0,18)","(11,9);(9,4);(7,8);(15,6)",248,0,known_visit_horizon,commitment_horizon,1,h1,10,4
75,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(11,1);(4,10);(2,11);(5,0);(6,11);(14,8);(18,11);(10,5);(2,10);(0,8)",10,True,49.09572878601566,49.09572878601566,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,11);(9,5);(12,5);(12,10)",277,0,known_visit_horizon,commitment_horizon,1,h1,10,4
76,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(16,12);(9,2);(0,5);(18,2);(10,7);(1,3);(3,15);(9,16);(14,18);(3,4)",10,True,65.42781978435484,65.42781978435484,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,13);(12,12);(14,3);(18,2)",367,0,known_visit_horizon,commitment_horizon,1,h1,10,4
77,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(3,12);(16,10);(0,5);(8,11);(14,11);(14,4);(14,6);(7,12);(5,9);(4,14)",10,True,34.0826430263394,34.0826430263394,00:1;01:3;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,11);(14,6);(16,8);(13,12)",178,0,known_visit_horizon,commitment_horizon,1,h1,10,4
78,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(16,3);(12,9);(11,12);(3,17);(6,17);(7,2);(3,13);(10,5);(0,8);(1,0)",10,True,42.048099621845715,42.048099621845715,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,3);(7,11);(9,0);(12,6)",221,0,known_visit_horizon,commitment_horizon,1,h1,10,4
79,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(4,12);(15,16);(11,12);(4,0);(17,5);(2,8);(2,3);(2,17);(4,8);(16,14)",10,True,43.62705337186953,43.62705337186953,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,5);(16,14);(6,6);(16,15)",226,0,known_visit_horizon,commitment_horizon,1,h1,10,4
80,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(10,16);(4,4);(10,11);(16,12);(10,2);(9,18);(10,13);(6,6);(15,14);(0,11)",10,True,36.216741741714344,36.216741741714344,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,2);(12,13);(16,9);(15,14)",194,0,known_visit_horizon,commitment_horizon,1,h1,10,4
81,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(12,7);(3,17);(12,0);(5,3);(7,7);(4,18);(2,1);(1,0);(0,7);(15,10)",10,True,31.64691107227149,31.64691107227149,00:4;01:4;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,0);(15,10);(4,14);(5,7)",170,0,known_visit_horizon,commitment_horizon,1,h1,10,4
82,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(6,14);(15,15);(14,10);(2,12);(15,2);(17,6);(12,9);(14,7);(6,18);(6,5)",10,True,45.60212860632057,45.60212860632057,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,6);(17,7);(15,9);(6,7)",240,0,known_visit_horizon,commitment_horizon,1,h1,10,4
83,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(3,16);(6,2);(0,1);(18,1);(3,7);(6,8);(10,14);(5,9);(4,3);(8,14)",10,True,38.585092591918894,38.585092591918894,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(10,2);(10,14);(5,7)",207,0,known_visit_horizon,commitment_horizon,1,h1,10,4
84,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(15,6);(8,4);(16,1);(5,11);(17,7);(13,7);(3,14);(12,3);(11,15);(4,14)",10,True,53.038138589893656,53.038138589893656,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,3);(16,1);(14,8);(17,7)",272,0,known_visit_horizon,commitment_horizon,1,h1,10,4
85,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(1,17);(13,5);(9,14);(16,2);(3,11);(4,17);(15,14);(18,10);(11,7);(18,7)",10,True,49.69031749231427,49.69031749231427,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,11);(17,8);(11,18);(15,14)",254,0,known_visit_horizon,commitment_horizon,1,h1,10,4
86,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(1,12);(2,10);(8,15);(1,17);(14,3);(5,4);(7,3);(18,18);(5,3);(7,10)",10,True,65.30535055320657,65.30535055320657,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,18);(18,18);(8,5);(14,3)",367,0,known_visit_horizon,commitment_horizon,1,h1,10,4
87,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(17,10);(1,16);(14,12);(15,3);(4,15);(4,18);(3,8);(12,9);(3,17);(17,12)",10,True,45.243830404607955,45.243830404607955,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,9);(9,11);(17,10);(17,14)",233,0,known_visit_horizon,commitment_horizon,1,h1,10,4
88,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(5,11);(17,5);(0,13);(6,13);(17,18);(12,13);(12,8);(8,13);(13,17);(12,1)",10,True,44.445669640829244,44.445669640829244,00:1;01:1;02:6;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,13);(12,14);(17,5);(17,18)",237,0,known_visit_horizon,commitment_horizon,1,h1,10,4
89,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(2,12);(3,8);(17,3);(9,13);(8,1);(17,16);(16,5);(14,0);(12,9);(16,12)",10,True,38.574503873185584,38.574503873185584,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,3);(16,5);(18,15);(12,8)",195,0,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(12,10);(6,0);(6,14);(16,1);(13,18);(4,2);(4,18);(14,10);(4,0);(15,9)",10,True,37.49079377894048,37.49079377894048,00:4;01:0;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(7,8);(15,9);(15,11)",192,0,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(3,1);(3,3);(16,16);(2,0);(7,7);(7,17);(18,7);(4,6);(16,3);(11,15)",10,True,52.26539679938471,52.26539679938471,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,15);(16,15);(10,18);(16,3)",266,0,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(16,7);(3,5);(16,2);(15,11);(10,12);(0,9);(8,10);(11,4);(8,11);(11,17)",10,True,40.31587442013474,40.31587442013474,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,2);(11,16);(16,7);(6,10)",207,0,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(13,18);(15,11);(0,4);(4,12);(5,14);(11,8);(10,3);(12,5);(1,5);(2,12)",10,True,52.82235554520962,52.82235554520962,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,5);(13,18);(15,12);(15,8)",282,0,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(9,9);(11,10);(11,11);(7,13);(18,5);(6,5);(17,11);(10,5);(18,15);(7,1)",10,True,52.61389430466721,52.61389430466721,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,11);(10,9);(18,5);(18,15)",267,0,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(10,10);(18,0);(7,6);(4,17);(6,2);(1,5);(17,9);(11,1);(6,17);(8,18)",10,True,47.67414793333511,47.67414793333511,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(17,3);(11,17);(10,2)",244,0,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(13,4);(7,6);(11,16);(2,8);(12,16);(7,2);(18,13);(14,7);(11,9);(3,11)",10,True,38.52895095994719,38.52895095994719,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,9);(13,9);(11,3);(18,13)",200,0,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(9,12);(9,1);(3,17);(18,18);(1,14);(2,18);(12,17);(17,14);(13,11);(15,15)",10,True,49.76147708412736,49.76147708412736,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,13);(18,18);(15,12);(15,16)",265,0,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(7,12);(6,13);(18,6);(18,12);(16,5);(3,9);(5,7);(3,1);(4,1);(8,1)",10,True,40.900974082708984,40.900974082708984,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,6);(4,1);(7,0);(18,12)",216,0,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(8,4);(10,9);(2,0);(17,7);(15,17);(4,0);(15,3);(14,1);(12,11);(10,18)",10,True,46.884937737088606,46.884937737088606,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,8);(16,10);(16,17);(17,7)",243,0,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(1,6);(10,16);(15,10);(3,15);(7,12);(4,5);(4,9);(15,2);(9,16);(6,2)",10,True,56.7893308602671,56.7893308602671,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,5);(16,6);(10,16);(15,2)",310,0,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(13,8);(15,8);(11,14);(8,12);(16,8);(18,6);(15,0);(4,14);(4,1);(3,5)",10,True,43.820187478855786,43.820187478855786,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,7);(18,6);(15,6);(8,12)",224,0,known_visit_horizon,commitment_horizon,1,h1,10,4
102,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(0,10);(4,2);(13,5);(5,14);(8,9);(2,5);(9,5);(16,6);(6,18);(4,8)",10,True,41.26817468077479,41.26817468077479,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,9);(14,6);(16,6);(8,8)",226,0,known_visit_horizon,commitment_horizon,1,h1,10,4
103,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(9,8);(1,14);(8,10);(18,6);(2,13);(7,9);(10,6);(4,1);(6,8);(0,15)",10,True,37.06383183915655,37.06383183915655,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,8);(18,6);(10,7);(10,10)",196,0,known_visit_horizon,commitment_horizon,1,h1,10,4
104,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(0,2);(5,0);(10,12);(9,13);(17,11);(6,1);(4,11);(8,13);(18,11);(4,3)",10,True,35.41236207832555,35.41236207832555,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,10);(8,8);(18,11);(13,12)",182,0,known_visit_horizon,commitment_horizon,1,h1,10,4
105,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(6,2);(4,2);(11,6);(13,2);(3,4);(4,11);(15,5);(18,11);(12,16);(2,2)",10,True,47.52424144753619,47.52424144753619,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,2);(4,3);(15,4);(18,9)",250,0,known_visit_horizon,commitment_horizon,1,h1,10,4
106,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(11,11);(4,15);(13,10);(2,1);(17,4);(15,6);(6,13);(18,5);(9,3);(11,7)",10,True,53.31681587944821,53.31681587944821,00:1;01:4;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(6,13);(17,8);(17,10);(18,5)",282,0,known_visit_horizon,commitment_horizon,1,h1,10,4
107,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(11,9);(13,8);(15,11);(17,2);(3,15);(15,7);(11,16);(14,14);(9,5);(1,8)",10,True,56.11521621436563,56.11521621436563,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,16);(15,14);(17,2);(11,9)",304,0,known_visit_horizon,commitment_horizon,1,h1,10,4
108,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(1,12);(0,14);(8,16);(11,12);(11,14);(4,17);(2,7);(8,7);(6,6);(9,0)",10,True,28.795604976238163,28.795604976238163,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,0);(8,12);(7,11);(11,12)",156,0,known_visit_horizon,commitment_horizon,1,h1,10,4
109,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(4,3);(13,16);(13,2);(13,4);(5,11);(15,6);(17,5);(14,7);(17,17);(4,0)",10,True,40.392194916633144,40.392194916633144,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,6);(10,11);(17,5);(18,15)",204,0,known_visit_horizon,commitment_horizon,1,h1,10,4
110,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(11,14);(0,14);(12,11);(7,1);(6,3);(8,10);(10,17);(8,7);(4,3);(7,15)",10,True,37.23511271008445,37.23511271008445,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,10);(7,1);(10,11);(11,10)",198,0,known_visit_horizon,commitment_horizon,1,h1,10,4
111,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(14,9);(5,6);(7,18);(16,14);(18,17);(13,7);(1,6);(10,6);(15,1);(2,14)",10,True,40.14586397764114,40.14586397764114,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,10);(16,1);(8,5);(16,14)",204,0,known_visit_horizon,commitment_horizon,1,h1,10,4
112,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(7,8);(7,18);(17,8);(7,6);(3,10);(1,17);(1,13);(15,7);(16,15);(12,4)",10,True,49.829101815876406,49.829101815876406,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,8);(12,15);(17,7);(17,9)",259,0,known_visit_horizon,commitment_horizon,1,h1,10,4
113,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(14,3);(8,0);(1,15);(14,13);(17,8);(18,9);(17,15);(5,17);(13,0);(10,3)",10,True,56.17371778061871,56.17371778061871,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,15);(18,9);(5,17);(18,10)",297,0,known_visit_horizon,commitment_horizon,1,h1,10,4
114,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(14,10);(4,4);(15,4);(17,13);(2,2);(13,3);(11,5);(10,13);(9,15);(18,18)",10,True,74.73291884760755,74.73291884760755,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,18);(14,10);(9,7);(18,18)",386,0,known_visit_horizon,commitment_horizon,1,h1,10,4
115,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(15,5);(8,6);(11,3);(7,6);(8,10);(11,9);(10,16);(1,16);(2,17);(11,13)",10,True,41.472092538853,41.472092538853,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,6);(11,3);(10,15);(11,5)",219,0,known_visit_horizon,commitment_horizon,1,h1,10,4
116,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(18,2);(14,16);(14,0);(6,14);(4,16);(14,9);(6,13);(8,12);(8,8);(7,0)",10,True,32.84855023274405,32.84855023274405,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,2);(16,9);(8,16);(14,16)",170,0,known_visit_horizon,commitment_horizon,1,h1,10,4
117,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(18,5);(2,15);(14,17);(8,4);(18,17);(9,13);(2,13);(16,14);(10,8);(3,2)",10,True,59.476038784481894,59.476038784481894,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,17);(17,13);(10,8);(18,5)",304,0,known_visit_horizon,commitment_horizon,1,h1,10,4
118,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(1,7);(14,3);(8,16);(17,10);(3,5);(12,8);(18,7);(8,10);(12,1);(12,5)",10,True,41.95428190972821,41.95428190972821,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,7);(15,5);(12,6);(17,10)",216,0,known_visit_horizon,commitment_horizon,1,h1,10,4
119,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(1,1);(11,8);(15,6);(6,9);(18,11);(4,18);(17,17);(16,17);(3,6);(2,7)",10,True,45.82643809849192,45.82643809849192,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,6);(10,18);(4,0);(18,9)",242,0,known_visit_horizon,commitment_horizon,1,h1,10,4
120,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(7,9);(5,18);(8,4);(6,8);(9,0);(13,9);(11,15);(13,14);(11,1);(2,17)",10,True,41.44778117957889,41.44778117957889,00:2;01:3;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(11,14);(9,10);(11,1);(13,9)",212,0,known_visit_horizon,commitment_horizon,1,h1,10,4
121,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(2,4);(11,9);(12,0);(7,13);(1,17);(13,1);(13,0);(11,6);(5,1);(7,0)",10,True,31.033295463119014,31.033295463119014,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,3);(12,1);(11,6);(2,4)",161,0,known_visit_horizon,commitment_horizon,1,h1,10,4
122,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(3,6);(14,17);(17,8);(16,1);(13,1);(7,9);(1,18);(9,11);(13,3);(16,5)",10,True,46.54342436598425,46.54342436598425,00:4;01:4;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,5);(17,6);(9,6);(18,9)",233,0,known_visit_horizon,commitment_horizon,1,h1,10,4
123,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(4,12);(15,11);(16,3);(14,9);(9,8);(15,4);(12,17);(18,8);(2,11);(7,10)",10,True,52.89300769118543,52.89300769118543,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,9);(18,8);(13,4);(16,3)",275,0,known_visit_horizon,commitment_horizon,1,h1,10,4
124,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(5,0);(2,11);(4,7);(10,14);(9,14);(13,18);(11,12);(3,1);(7,15);(6,3)",10,True,34.895477522846974,34.895477522846974,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,10);(7,1);(11,12);(13,18)",185,0,known_visit_horizon,commitment_horizon,1,h1,10,4
125,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,"(2,11);(11,10);(12,4);(2,0);(12,13);(14,3);(17,16);(18,17);(0,14);(0,4)",10,True,57.17460750576608,57.17460750576608,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,8);(12,14);(15,11);(18,17)",296,0,known_visit_horizon,commitment_horizon,1,h1,10,4
