trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
23,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,2,13,3,25.792781753662474,25.792781753662474,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
23,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,3,10,6,15.524444080239304,15.524444080239304,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
23,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,4,2,13,3.881365475821237,3.881365475821237,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
23,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,5,11,9,26.378626571166112,26.378626571166112,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
23,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,6,11,16,21.402225759500535,21.402225759500535,03,03,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
23,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,7,16,7,42.720187422561125,42.720187422561125,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
23,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,8,6,18,41.64144744970286,41.64144744970286,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
23,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,9,14,9,35.74369854667609,35.74369854667609,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
23,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,10,1,16,3.887760118142395,3.887760118142395,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
24,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,1,4,17,11.30144499170217,11.30144499170217,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
24,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,2,16,16,47.10112243583761,47.10112243583761,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
24,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,3,11,3,23.309341963470256,23.309341963470256,00,00,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
24,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,4,8,8,19.537898011596152,19.537898011596152,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
24,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,5,10,10,26.50065854597423,26.50065854597423,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
24,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,6,5,11,9.09613020983698,9.09613020983698,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
24,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,7,13,17,27.23947036087213,27.23947036087213,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
24,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,8,4,2,9.26820139849355,9.26820139849355,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
24,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,9,1,0,0.11361894331840282,0.11361894331840282,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
24,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,10,3,16,7.160595019437479,7.160595019437479,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
25,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,1,4,5,13.923894017764747,13.923894017764747,00,00,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
25,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,2,2,9,7.441664571916154,7.441664571916154,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
25,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,3,6,4,19.591692363276753,19.591692363276753,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
25,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,4,10,6,30.5028566733792,30.5028566733792,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
25,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,5,2,6,2.006820050672462,2.006820050672462,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
25,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,6,6,17,10.655123603581547,10.655123603581547,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
25,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,7,4,12,5.174736380409721,5.174736380409721,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
25,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,8,5,10,10.481729908752273,10.481729908752273,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
25,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,9,6,18,8.64165334675992,8.64165334675992,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
25,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,10,8,15,24.566938788550015,24.566938788550015,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
26,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,1,5,11,9.243288182849685,9.243288182849685,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
26,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,2,17,0,32.008046740291334,32.008046740291334,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
26,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,3,17,10,31.87387043945586,31.87387043945586,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
26,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,4,8,15,17.376578602681843,17.376578602681843,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
26,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,5,7,11,12.96541972651883,12.96541972651883,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
26,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,6,1,18,0.15828459887939156,0.15828459887939156,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
26,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,7,5,1,9.07970705109401,9.07970705109401,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
26,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,8,9,4,21.43126213456242,21.43126213456242,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
26,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,9,3,12,3.747440431283955,3.747440431283955,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
26,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,10,14,1,24.808775120528658,24.808775120528658,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
27,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,1,1,7,2.143444426398919,2.143444426398919,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
27,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,2,5,4,14.761180098337181,14.761180098337181,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
27,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,3,3,12,3.7283032241989402,3.7283032241989402,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
27,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,4,7,14,14.503508466438081,14.503508466438081,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
27,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,5,5,13,9.009393048876623,9.009393048876623,02,02,3,2,True,known_visit_horizon,commitment_horizon,1,h1,10,4
27,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,6,5,15,12.260238653857371,12.260238653857371,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
27,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,7,8,16,45.23135926904052,45.23135926904052,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
27,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,8,1,0,0.2588328365680109,0.2588328365680109,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
27,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,9,1,1,2.381672755084638,2.381672755084638,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
27,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,10,9,13,20.078699156196535,20.078699156196535,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
28,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,1,16,8,47.94591837150753,47.94591837150753,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
28,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,2,9,8,31.836487525274553,31.836487525274553,00,00,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
28,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,3,14,12,51.4279738160707,51.4279738160707,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
28,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,4,7,1,20.085523272376673,20.085523272376673,01,01,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
28,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,5,5,11,9.234743694908673,9.234743694908673,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
28,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,6,2,5,3.946978371047259,3.946978371047259,01,01,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
28,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,7,17,14,60.219657124048574,60.219657124048574,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
28,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,8,4,17,6.997867130187651,6.997867130187651,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
28,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,9,5,2,10.631122381792142,10.631122381792142,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
28,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,10,10,3,21.117811296648394,21.117811296648394,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,1,8,0,12.171253816607615,12.171253816607615,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,2,17,10,34.45493873762131,34.45493873762131,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,3,9,18,13.967610498732638,13.967610498732638,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,4,6,11,10.636355827063458,10.636355827063458,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,5,11,8,20.602698280618853,20.602698280618853,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,6,2,0,1.914614058799134,1.914614058799134,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,7,15,5,33.13882649537799,33.13882649537799,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,8,7,18,10.484293833791883,10.484293833791883,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,9,7,14,18.198618333317874,18.198618333317874,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,10,12,16,22.694073222503835,22.694073222503835,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,1,13,2,28.247034416561277,28.247034416561277,00,00,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,2,3,5,5.642587796273326,5.642587796273326,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,3,4,3,10.447001983154012,10.447001983154012,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,4,10,16,18.903072783680688,18.903072783680688,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,5,12,17,24.57393999333887,24.57393999333887,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,6,7,5,20.59106745046175,20.59106745046175,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,7,4,8,12.351407079491553,12.351407079491553,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,8,12,7,28.385506437467715,28.385506437467715,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,9,14,18,29.842254160338957,29.842254160338957,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,10,18,4,40.79481312807176,40.79481312807176,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,1,14,2,39.331396640566105,39.331396640566105,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,2,18,12,47.86277773897346,47.86277773897346,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,3,15,10,38.75279802507237,38.75279802507237,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,4,1,17,2.166662624865506,2.166662624865506,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,5,4,2,23.65672768752495,23.65672768752495,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,6,12,0,32.237716083054444,32.237716083054444,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,7,9,7,26.365044105578825,26.365044105578825,00,00,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,8,6,12,19.431368733680547,19.431368733680547,03,03,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,9,3,3,8.807328672390504,8.807328672390504,00,00,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,10,0,7,7.41023218043512,7.41023218043512,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,1,12,3,24.17071084196455,24.17071084196455,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,2,14,17,28.39528171233504,28.39528171233504,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,3,3,14,7.347705480793979,7.347705480793979,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,4,13,17,26.717656163726023,26.717656163726023,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,5,10,17,21.3042906013527,21.3042906013527,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,6,8,9,24.564378742722845,24.564378742722845,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,7,2,3,7.351464466817838,7.351464466817838,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,8,4,4,9.120663959738609,9.120663959738609,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,9,11,7,33.67117522634739,33.67117522634739,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,10,10,0,33.20691821441202,33.20691821441202,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,1,3,1,5.910039333119552,5.910039333119552,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,2,2,1,3.9426038924210802,3.9426038924210802,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,3,11,5,40.752057898488275,40.752057898488275,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,4,10,18,15.27302076925988,15.27302076925988,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,5,1,7,2.151963498718201,2.151963498718201,01,01,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,6,3,15,8.894539889637137,8.894539889637137,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,7,11,8,21.496801539941398,21.496801539941398,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,8,18,9,45.01872106252575,45.01872106252575,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,9,8,15,17.652945930695612,17.652945930695612,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,10,10,16,18.94268625338867,18.94268625338867,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,1,15,17,44.91670871413697,44.91670871413697,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,2,9,13,23.071577750045915,23.071577750045915,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,3,9,17,15.958230817296519,15.958230817296519,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,4,9,12,21.568433702153428,21.568433702153428,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,5,7,17,12.276183925098376,12.276183925098376,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,6,15,11,36.525892262478045,36.525892262478045,01,01,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,7,2,10,5.572014592377133,5.572014592377133,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,8,12,14,53.96228783499268,53.96228783499268,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,9,16,4,33.01084071140998,33.01084071140998,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,10,12,5,20.744191931142137,20.744191931142137,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,1,4,10,9.208100911903488,9.208100911903488,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,2,18,15,78.85443965281439,78.85443965281439,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h1_bernoulli_025,known_visit_10target_300.csv,3,18,7,49.152810897039814,49.152810897039814,01,01,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
